Room No. 1 , Exit cross_0, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -1.000000  ,  11.000000  ,  -1.000000 ,  8.000000
1.994959780425031902e-21,7.770507648386329804e-27,3.864569272462510362e-22,1.060824673460819048e-48,8.213594141813882038e-22,9.427957490169458488e-22,2.358498486039564268e-20,3.699203559221181713e-19,1.342284023424266668e-17,1.743141190600637060e-15,3.628196031278391279e-13,4.113980410046413839e-11
1.176332384725995813e-20,1.093068036933102705e-26,6.282058817879262556e-22,1.197792091724099183e-48,1.299061331609132556e-21,5.754173534626061541e-22,1.242330075583324834e-19,4.679261964429330674e-18,6.462370607462797339e-16,3.771422833249124407e-13,5.003939708262864507e-11,4.618026542625195730e-09
1.519363471532790501e-20,3.672419266855212708e-27,1.057481607886467514e-21,7.557287374480197889e-49,3.448006840566868817e-21,1.022251958588629080e-21,9.542933025545762384e-19,2.899857979511970160e-17,9.585361850001287896e-14,5.019110882570523560e-10,1.787837141054452365e-06,6.036580248879075059e-03
3.526515467702474046e-20,7.021355877416807131e-21,1.652611306774680820e-21,8.233786958006786838e-49,1.978148694684557325e-20,1.088808742822703802e-19,7.275257551566968758e-17,1.731364450161789793e-13,3.710403803227021304e-09,1.681756652013995925e-03,5.098391819734099384e-02,1.060018733433940735e-01
2.326797874409695844e-20,6.750001851461914481e-21,9.912924923182095169e-22,8.493096554510080321e-49,4.998714545361320658e-20,1.273026069104347902e-18,2.279307144588375610e-14,2.542781568007360312e-10,2.226914488857404187e-02,1.021445689986239663e-01,1.710227187956663841e-01,2.450111385327423119e-01
5.407840382221506345e-40,1.848067085115477432e-20,9.691507721735385200e-29,8.766619300853012716e-49,3.748033508351004383e-24,7.465310398744698303e-17,6.890872927076841101e-29,2.767493864367819432e-05,4.298398481622923983e-02,2.293869606206613565e-01,4.831583381399461863e-01,6.705264345734983644e-01
1.073787636312983492e-20,1.168384488852420889e-20,2.445248994201649992e-34,1.055085386570830961e-48,1.823241043734982534e-16,2.990057442803181144e-13,1.733621401232822631e-09,3.694539881527545561e-04,2.447587822329389678e-02,3.046020952014085736e-01,2.597885756429754722e-01,7.451600853847357986e-02
2.090103417146415617e-20,3.934067140664300150e-20,4.442439520807543258e-20,2.009686450611106432e-48,1.601508768705492162e-15,4.494946617725692043e-11,9.264445023541662883e-07,6.086220829961878076e-01,1.565944424323072681e+00,2.826504663441349319e+00,4.585058167796410622e+00,1.000000000000000000e+01
1.015957897399556842e-32,1.210354554988601529e-19,1.161163660500800202e-18,1.279141874800876107e-47,4.304834868114751900e-14,1.388691662663158431e-10,1.788749272785757629e-36,6.365079922109108113e-01,1.696331743479559506e+00,2.871007258575079213e+00,4.058301716093442479e+00,6.049024254055864525e+00
