Room No. 1 , Exit cross_0, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -1.000000  ,  11.000000  ,  -1.000000 ,  8.000000
2.671836937854697965e-21,3.819701317861385390e-32,5.115465368608800091e-22,3.939510408579447619e-49,1.337451939339919818e-21,3.585609855870464191e-31,8.314765606604620523e-21,1.826451954868927591e-19,8.252451483793184720e-19,3.060699352546714775e-18,1.975051224525514654e-16,4.368771771189482207e-15
1.578562407317019914e-20,1.212642765321989010e-32,8.425883326584830305e-22,2.269836755185416721e-49,2.786098409711071527e-21,7.097110729783957012e-31,8.367508534357732162e-20,6.142540763787285848e-19,2.089335370849477674e-18,4.350923702100402834e-16,4.620266090485497885e-16,2.595351705798854884e-13
2.039424281618993369e-20,7.224208793300532737e-34,1.421364721314209545e-21,2.485887442429060489e-49,6.781212665143076934e-21,4.649791049531127260e-30,2.313446457084831496e-19,1.562330640985737801e-18,8.693254666349061358e-16,1.799868672756774154e-13,4.330738365061723171e-13,3.334454665369865633e-12
4.732194896479563472e-20,9.424300774172121413e-21,2.217205490649187852e-21,4.105719835027654823e-49,2.184933980362752319e-20,6.494760860800634514e-20,1.093143726825279783e-18,1.123945696611641288e-15,2.233386355729188381e-13,3.162833189763199019e-11,8.046220513521721045e-11,9.786663360002605070e-09
3.121270765990970745e-20,9.060704328611098319e-21,1.329931822440860985e-21,2.658148671750491898e-49,9.377285887786440325e-20,6.193174196386377786e-19,1.910848958038276644e-16,4.041594830921786314e-12,3.083461645812766274e-10,2.019113006609824287e-10,2.381649498685172787e-08,1.940359495363034311e-06
2.113485465998272725e-49,2.478695948942727922e-20,2.570314634473343314e-34,2.260178802610081840e-49,3.973626022354365416e-30,9.605007221301504246e-17,6.387557713500455526e-42,1.237489018517904289e-22,2.150595494088806071e-06,4.260992226813945209e-06,1.103004655796806005e-05,1.239748339231665805e-04
1.437061786157011682e-20,1.565056609029386133e-20,1.773779380991463295e-34,3.777979500289045786e-49,2.447110015313647977e-16,4.019552768777238048e-13,2.333993868620027194e-09,1.806437761486648949e-04,1.261619930587254889e-03,1.028673013379782222e-03,3.458129278893018813e-03,2.621466795025577737e-02
2.781315024903341800e-20,5.219613484175516275e-20,5.798336761785200167e-20,5.201565978658830648e-48,2.079398871913268956e-15,5.712477326931782719e-11,1.169031026453524571e-06,6.470994298666052913e-01,1.556763132424582974e+00,2.728888243945540637e+00,4.031964947846742753e+00,1.000000000000000000e+01
6.796028456306435428e-33,1.601588580546444977e-19,1.523791650008990323e-18,1.866622160915569730e-47,4.363050999573316718e-14,1.259588945873176657e-10,2.510011899504950136e-35,5.460189151120998785e-01,1.369691560295511756e+00,2.292664822259605995e+00,3.309429588561912272e+00,4.511038263807228610e+00
