Room No. 1 , Exit trans_0, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -1.000000  ,  11.000000  ,  -1.000000 ,  8.000000
1.233150404924991355e-23,1.268517507375217698e-53,4.763950209824671547e-20,3.720910170635008681e-19,4.080477530828076679e-17,1.179197068406793133e-14,1.150785137400785549e-11,7.425757313961028828e-09,1.127079078344157999e-02,7.271715732316598457e-02,1.258242221550546491e-01,2.303375497503230007e-01
9.232714515830376824e-24,4.136729752733113739e-52,1.071696402397007176e-19,8.195184102585035426e-19,8.116083510715350009e-16,2.938093954593824588e-13,6.708420759920429729e-09,7.012977600261010268e-03,7.133485977037418158e-02,1.454803348465757706e-01,2.353295997951931617e-01,2.769074507343541325e-01
1.639067752109639625e-23,9.690085455229574231e-53,1.370286394708127448e-19,3.933499992563224806e-17,1.288717841804945857e-14,1.029461178593521141e-10,1.495087827067505823e-03,4.609369722690378340e-02,7.822284025218008419e-02,1.638508066113667505e-01,2.355997796730164850e-01,3.043705235033149492e-01
3.573513555420322654e-23,2.975402492505452848e-52,6.797914574257971860e-20,1.068362336815946802e-16,7.147877111953527230e-13,3.057310575926948355e-07,2.323200720801606167e-02,6.004832842543171567e-02,9.698847791920728323e-02,1.668175680578879438e-01,2.779894140588839435e-01,3.905235404994777948e-01
1.166146453865641914e-23,2.357114025841093843e-53,6.311280681700544002e-19,3.537689062335997271e-15,4.722453624069680233e-11,1.314983344756861985e-03,2.986670818416723230e-02,6.808497514650560523e-02,1.250675662927704657e-01,2.698005017873911227e-01,4.564828317004068214e-01,7.490495626052279254e-01
2.214733637594607002e-25,7.000320435939353973e-53,1.419346118360400741e-17,6.032729968784057097e-14,6.723790075705583847e-10,1.069132056209755148e-02,5.275357692655223418e-02,1.034579377645786363e-01,1.649023061235371235e-01,6.060706120338678060e-01,1.018468718885348956e+00,1.267704461370039226e+00
1.054377155816987380e-27,1.833627108687747420e-53,1.298981121079871458e-24,1.984384114761430798e-17,4.763797160624121208e-09,1.155409932766361322e-02,1.353092656795797620e-02,1.169121332476108846e-02,3.846370963670750487e-02,7.598773305117055843e-01,2.109628081419090417e+00,3.286430703727379665e+00
1.879475104866645655e-29,9.401992181656494305e-58,3.199210191187592005e-25,1.092009804864743253e-21,2.277517176314001438e-17,1.893401349500134624e-08,5.895288153930920312e-08,7.192197421753170339e-01,2.231486826350902675e+00,3.920398512384247081e+00,5.581767564063686571e+00,1.000000000000000000e+01
3.599610304850899515e-29,2.256478123597558180e-57,1.453309558461196872e-24,4.571914331029045075e-20,9.234063999779292575e-16,2.193953098201819338e-11,5.295492694445299539e-07,8.257389575984320773e-01,2.227621103893803856e+00,3.750898738065752802e+00,5.257392903731767042e+00,7.987190321731981513e+00
