Room No. 1 , Exit trans_1, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -1.000000  ,  11.000000  ,  -1.000000 ,  8.000000
1.000000000000000000e+01,9.848039778378641529e+00,9.536965134712398040e+00,9.363879559435833499e+00,9.326440969314726104e+00,8.667026857697093689e+00,8.052357599251605436e+00,7.648785339695113095e+00,7.361170554446819558e+00,7.625015665851540447e+00,8.162618730159943325e+00,7.386558729237747478e+00
9.637317126024699476e+00,9.837991150083077230e+00,9.626907431552679029e+00,9.532563754002827849e+00,9.369530440997449361e+00,9.016242883212928660e+00,8.193510263451850406e+00,7.542563747782655703e+00,7.200571786522930395e+00,7.239126235869994375e+00,7.936717672372211041e+00,7.248281273890244236e+00
9.127667350904721033e+00,9.120886588243674709e+00,8.896427111418184097e+00,8.392803185590103965e+00,8.269113591737186297e+00,8.102179197014926615e+00,7.648706123601320961e+00,7.062448603796688928e+00,6.462638913209114655e+00,6.134285718733415216e+00,6.754463450102185185e+00,6.260297684828336706e+00
8.951513299152335179e+00,8.765306738858511082e+00,8.339283905262263374e+00,7.728492116967897729e+00,7.516726652929258456e+00,7.331239485212885043e+00,6.815928163121620642e+00,6.769198078060057355e+00,5.701209035374699141e+00,5.159986417768759992e+00,5.458100027319563452e+00,5.310630117262508776e+00
9.427638096709042514e+00,9.065688029596051578e+00,8.285515824009753061e+00,7.549079768552022784e+00,7.058126803501760804e+00,6.342304824062711788e+00,6.048228870355933928e+00,5.976809160440520685e+00,5.504479649294845345e+00,4.547342174833863382e+00,4.242385373245209479e+00,4.397803687806455919e+00
9.740277407953584543e+00,9.815029374294955034e+00,9.165608179184141946e+00,8.260171301549492640e+00,7.376500771470530182e+00,6.716673961275684057e+00,5.614149838965355244e+00,4.766879549207718725e+00,4.715311517071517855e+00,3.913840964877377093e+00,3.277823713862810795e+00,3.535172062322376352e+00
7.726892635882858684e+00,7.765296851100503162e+00,7.666644881107672838e+00,8.258756665585117673e+00,8.637651387479666099e+00,7.669220232122709646e+00,6.473496786575524631e+00,5.317751810502780785e+00,3.947361719470683372e+00,3.308941912402310503e+00,2.532216569620091118e+00,2.678880315730834738e+00
7.872788982522922474e+00,7.857496985754645280e+00,7.750905140190220699e+00,7.521101535091632151e+00,7.368898882090713975e+00,7.320033063466365952e+00,7.268815330625960414e+00,6.202878921592538397e+00,4.536548012653419448e+00,2.878086815812311183e+00,1.280883220504844822e+00,5.714596200683859095e-01
7.738574019159067063e+00,7.713315840544085589e+00,7.588944439364338379e+00,7.456666619694204634e+00,7.397793000161970056e+00,7.346488390446001659e+00,7.214251259064098143e+00,6.117095418362468173e+00,4.472131866410991030e+00,2.833256230414092247e+00,1.257627632362369186e+00,4.636212350283145378e-01
